1.190000,1.460000
1.460000,1.710000
1.710000,2.200000
2.520000,2.750000
2.750000,2.790000
2.790000,2.960000
2.960000,3.210000
3.210000,3.470000
3.470000,3.950000
4.150000,4.330000
4.330000,4.470000
4.520000,4.710000
4.710000,4.780000
4.780000,5.200000
5.850000,6.160000
6.160000,6.560000
6.560000,6.630000
6.630000,6.990000
6.990000,7.190000
7.310000,7.830000
8.170000,8.590000
8.590000,8.880000
8.940000,9.380000
9.380000,9.450000
9.530000,9.700000
9.790000,10.270000
10.600000,10.730000
10.730000,11.030000
11.030000,11.080000
11.080000,11.410000
11.490000,11.640000
11.640000,11.820000
11.820000,12.130000
12.210000,12.420000
13.260000,13.360000
13.360000,13.650000
13.650000,13.860000
13.860000,13.950000
13.950000,14.340000
14.340000,14.810000
14.810000,15.220000
15.680000,15.740000
15.740000,15.790000
15.790000,15.960000
16.090000,16.360000
16.440000,16.670000
16.670000,16.800000
16.800000,16.870000
16.870000,17.490000
18.100000,18.260000
18.260000,18.410000
18.410000,18.740000
18.740000,19.040000
19.040000,19.380000
19.380000,19.610000
19.610000,19.965000
19.965000,20.160000
20.250000,20.640000
20.850000,20.910000
20.910000,21.040000
21.040000,21.190000
21.190000,21.340000
21.340000,21.570000
21.570000,21.760000
21.760000,22.320000
22.320000,22.390000
22.390000,22.470000
22.470000,22.770000
22.770000,23.370000
