0.370000,0.690000
0.690000,1.030000
1.030000,1.510000
2.080000,2.280000
2.280000,2.390000
2.390000,2.490000
2.490000,2.730000
2.730000,2.960000
2.960000,3.195000
3.195000,3.350000
3.350000,3.410000
3.410000,3.600000
3.600000,3.660000
3.660000,4.080000
4.540000,4.980000
4.980000,5.380000
5.380000,5.480000
5.480000,5.740000
5.740000,6.070000
6.150000,6.680000
6.980000,7.320000
7.320000,7.580000
7.580000,8.060000
8.060000,8.120000
8.120000,8.430000
8.430000,8.950000
9.120000,9.230000
9.230000,9.460000
9.460000,9.520000
9.520000,9.820000
9.890000,10.040000
10.040000,10.110000
10.110000,10.380000
10.380000,10.830000
11.240000,11.340000
11.340000,11.560000
11.560000,11.730000
11.730000,11.790000
11.790000,12.170000
12.240000,12.610000
12.610000,12.960000
12.960000,13.030000
13.030000,13.070000
13.070000,13.280000
13.370000,13.620000
13.690000,13.830000
13.830000,13.950000
14.070000,14.150000
14.220000,14.800000
15.110000,15.270000
15.270000,15.370000
15.370000,15.640000
15.690000,15.930000
15.930000,16.190000
16.190000,16.390000
16.390000,16.700000
16.700000,16.890000
16.890000,17.430000
17.430000,17.530000
17.530000,17.600000
17.600000,17.730000
17.730000,17.860000
17.860000,18.100000
18.100000,18.250000
18.250000,18.785000
18.785000,18.890000
18.890000,18.960000
18.960000,19.270000
19.270000,19.700000
