0.360000,0.610000
0.610000,0.830000
0.830000,1.260000
1.620000,1.860000
1.860000,1.940000
1.940000,2.020000
2.020000,2.290000
2.290000,2.550000
2.550000,2.825000
2.825000,3.000000
3.000000,3.080000
3.080000,3.230000
3.230000,3.300000
3.300000,3.710000
4.040000,4.340000
4.340000,4.680000
4.680000,4.760000
4.760000,5.030000
5.030000,5.270000
5.270000,5.700000
5.700000,6.030000
6.030000,6.190000
6.190000,6.530000
6.530000,6.590000
6.590000,6.780000
6.780000,7.210000
7.450000,7.540000
7.540000,7.770000
7.770000,7.840000
7.840000,8.200000
8.200000,8.320000
8.320000,8.430000
8.430000,8.660000
8.660000,9.090000
9.530000,9.650000
9.650000,9.890000
9.890000,10.030000
10.030000,10.070000
10.070000,10.410000
10.410000,10.810000
10.810000,11.200000
11.200000,11.280000
11.280000,11.320000
11.320000,11.610000
11.610000,11.820000
11.820000,12.150000
12.150000,12.250000
12.250000,12.330000
12.330000,12.840000
13.200000,13.340000
13.340000,13.470000
13.470000,13.760000
13.760000,13.950000
13.950000,14.200000
14.200000,14.360000
14.360000,14.600000
14.600000,14.790000
14.790000,15.270000
15.360000,15.430000
15.430000,15.530000
15.530000,15.630000
15.630000,15.810000
15.810000,15.970000
15.970000,16.080000
16.080000,16.520000
16.520000,16.580000
16.580000,16.650000
16.650000,16.990000
16.990000,17.460000
