0.340000,0.640000
0.640000,0.920000
0.920000,1.460000
1.870000,2.100000
2.100000,2.180000
2.180000,2.260000
2.260000,2.580000
2.580000,2.840000
2.840000,3.095000
3.095000,3.210000
3.210000,3.390000
3.390000,3.600000
3.600000,3.660000
3.660000,4.100000
4.600000,4.900000
4.900000,5.330000
5.330000,5.410000
5.480000,5.760000
5.760000,5.970000
5.970000,6.410000
6.810000,7.140000
7.340000,7.500000
7.500000,7.990000
7.990000,8.050000
8.150000,8.340000
8.340000,8.870000
8.990000,9.100000
9.100000,9.330000
9.330000,9.400000
9.400000,9.800000
9.800000,9.920000
9.920000,10.020000
10.020000,10.310000
10.310000,10.740000
11.210000,11.290000
11.290000,11.600000
11.600000,11.790000
11.790000,11.870000
11.870000,12.230000
12.230000,12.740000
12.740000,13.150000
13.150000,13.340000
13.340000,13.380000
13.380000,13.660000
13.660000,13.970000
14.040000,14.360000
14.360000,14.470000
14.470000,14.530000
14.530000,14.960000
15.460000,15.600000
15.600000,15.730000
15.730000,16.030000
16.030000,16.180000
16.180000,16.480000
16.480000,16.680000
16.740000,17.000000
17.000000,17.270000
17.270000,17.770000
17.770000,18.010000
18.010000,18.110000
18.110000,18.260000
18.260000,18.520000
18.520000,18.740000
18.740000,19.040000
19.210000,19.680000
19.680000,19.810000
19.810000,19.870000
19.870000,20.130000
20.130000,20.510000
