0.270000,0.790000
0.850000,1.150000
1.150000,1.660000
2.080000,2.290000
2.390000,2.530000
2.530000,2.640000
2.640000,2.980000
2.980000,3.200000
3.200000,3.600000
3.600000,3.690000
3.690000,3.890000
3.890000,4.110000
4.110000,4.190000
4.190000,4.600000
5.140000,5.410000
5.410000,5.950000
5.950000,6.080000
6.080000,6.340000
6.340000,6.630000
6.690000,7.000000
7.300000,7.710000
7.810000,8.140000
8.140000,8.600000
8.600000,8.680000
8.750000,8.970000
8.970000,9.380000
9.470000,9.600000
9.600000,9.890000
9.890000,9.960000
9.960000,10.300000
10.400000,10.560000
10.560000,10.660000
10.660000,10.970000
10.970000,11.260000
11.940000,12.060000
12.060000,12.390000
12.390000,12.650000
12.650000,12.740000
12.740000,13.180000
13.180000,13.690000
13.690000,14.120000
14.120000,14.240000
14.240000,14.300000
14.380000,14.540000
14.620000,14.830000
14.900000,15.160000
15.250000,15.390000
15.390000,15.470000
15.540000,15.790000
16.470000,16.720000
16.720000,16.930000
16.930000,17.270000
17.270000,17.520000
17.520000,17.970000
17.970000,18.220000
18.310000,18.550000
18.550000,18.800000
18.800000,19.190000
19.360000,19.480000
19.480000,19.620000
19.620000,19.800000
19.800000,20.160000
20.160000,20.440000
20.440000,20.730000
20.730000,21.410000
21.410000,21.490000
21.540000,21.600000
21.600000,21.900000
21.960000,22.320000
