0.270000,0.700000
0.760000,1.000000
1.000000,1.500000
2.030000,2.330000
2.330000,2.430000
2.430000,2.510000
2.510000,2.840000
2.840000,3.160000
3.160000,3.480000
3.540000,3.680000
3.680000,3.870000
3.870000,4.090000
4.090000,4.160000
4.160000,4.580000
5.250000,5.685000
5.685000,6.080000
6.080000,6.170000
6.170000,6.580000
6.580000,6.820000
6.820000,7.320000
7.820000,8.160000
8.160000,8.440000
8.440000,8.910000
8.910000,8.990000
8.990000,9.260000
9.260000,9.810000
10.150000,10.310000
10.310000,10.610000
10.610000,10.670000
10.670000,11.090000
11.090000,11.250000
11.250000,11.330000
11.330000,11.620000
11.620000,11.930000
12.650000,12.780000
12.780000,13.060000
13.060000,13.260000
13.260000,13.310000
13.310000,13.660000
13.660000,14.160000
14.160000,14.600000
14.600000,14.660000
14.660000,14.710000
14.710000,14.950000
15.020000,15.280000
15.280000,15.650000
15.650000,15.870000
15.870000,15.980000
16.040000,16.450000
16.990000,17.170000
17.170000,17.310000
17.310000,17.620000
17.710000,17.925000
17.925000,18.230000
18.230000,18.450000
18.550000,18.780000
18.780000,19.020000
19.020000,19.540000
19.730000,19.870000
19.870000,19.960000
19.960000,20.100000
20.100000,20.290000
20.290000,20.520000
20.520000,20.630000
20.630000,21.160000
21.160000,21.250000
21.250000,21.330000
21.330000,21.670000
21.670000,22.150000
