0.830000,1.210000
1.210000,1.490000
1.490000,2.020000
2.920000,3.170000
3.170000,3.420000
3.420000,3.580000
3.580000,4.170000
4.170000,4.540000
4.620000,5.030000
5.030000,5.310000
6.230000,6.500000
6.500000,6.690000
6.690000,6.770000
6.770000,7.210000
7.730000,8.060000
8.060000,8.530000
8.530000,8.735000
8.735000,9.100000
9.100000,9.590000
9.590000,10.070000
10.830000,11.260000
11.330000,11.560000
11.560000,12.270000
12.360000,12.550000
12.550000,12.840000
12.840000,13.340000
13.930000,14.290000
14.290000,14.870000
14.870000,15.020000
15.020000,15.430000
15.970000,16.600000
16.670000,16.980000
17.040000,17.590000
17.590000,17.980000
18.980000,19.180000
19.180000,19.610000
19.610000,19.890000
19.890000,20.030000
20.030000,20.520000
20.520000,21.040000
21.040000,21.410000
22.100000,22.250000
22.250000,22.440000
22.440000,22.830000
23.460000,23.820000
23.890000,24.250000
24.250000,24.670000
24.670000,24.790000
24.790000,25.330000
26.640000,27.030000
27.030000,27.260000
27.260000,27.600000
27.760000,28.115000
28.115000,28.610000
28.610000,29.110000
29.180000,29.590000
29.590000,30.050000
30.050000,30.630000
30.790000,30.980000
30.980000,31.120000
31.120000,31.430000
31.430000,31.800000
32.290000,32.760000
32.760000,33.080000
33.080000,33.710000
33.710000,33.770000
33.770000,33.840000
33.840000,34.190000
34.190000,34.690000
