0.970000,1.330000
1.330000,1.560000
1.560000,2.070000
2.670000,2.930000
2.930000,3.030000
3.030000,3.100000
3.100000,3.320000
3.320000,3.590000
3.590000,3.855000
3.855000,4.060000
4.060000,4.200000
4.200000,4.420000
4.420000,4.480000
4.480000,4.880000
5.640000,6.020000
6.020000,6.440000
6.440000,6.510000
6.510000,6.870000
6.870000,7.090000
7.090000,7.580000
7.900000,8.250000
8.250000,8.510000
8.510000,8.980000
8.980000,9.100000
9.100000,9.320000
9.320000,9.930000
10.310000,10.400000
10.400000,10.640000
10.640000,10.700000
10.700000,11.100000
11.100000,11.220000
11.220000,11.330000
11.330000,11.610000
11.610000,12.030000
12.850000,12.990000
12.990000,13.310000
13.310000,13.630000
13.630000,13.680000
13.680000,14.040000
14.040000,14.530000
14.530000,14.950000
15.390000,15.460000
15.460000,15.520000
15.520000,15.680000
15.770000,16.050000
16.050000,16.410000
16.410000,16.590000
16.590000,16.710000
16.710000,17.290000
17.920000,18.100000
18.100000,18.210000
18.210000,18.500000
18.500000,18.780000
18.780000,19.170000
19.260000,19.440000
19.440000,19.720000
19.720000,19.970000
19.970000,20.520000
20.890000,21.000000
21.000000,21.120000
21.120000,21.260000
21.260000,21.380000
21.380000,21.640000
21.640000,21.790000
21.790000,22.410000
22.490000,22.580000
22.580000,22.660000
22.660000,22.990000
22.990000,23.430000
