0.650000,0.840000
0.840000,1.060000
1.060000,1.400000
1.730000,1.950000
1.950000,1.990000
1.990000,2.060000
2.060000,2.300000
2.300000,2.455000
2.455000,2.660000
2.660000,2.860000
2.860000,2.940000
2.940000,3.100000
3.100000,3.170000
3.170000,3.450000
3.960000,4.210000
4.210000,4.560000
4.560000,4.640000
4.640000,4.860000
4.860000,5.100000
5.150000,5.440000
5.440000,5.670000
5.670000,5.860000
5.860000,6.220000
6.220000,6.290000
6.360000,6.480000
6.480000,6.880000
6.880000,7.020000
7.020000,7.250000
7.250000,7.300000
7.300000,7.540000
7.680000,7.760000
7.760000,7.850000
7.850000,8.130000
8.130000,8.420000
9.140000,9.230000
9.230000,9.480000
9.480000,9.650000
9.650000,9.700000
9.700000,9.990000
9.990000,10.400000
10.400000,10.710000
10.770000,10.840000
10.840000,10.880000
10.880000,11.040000
11.120000,11.280000
11.280000,11.570000
11.680000,11.710000
11.710000,11.780000
11.780000,12.190000
12.690000,12.840000
12.840000,12.980000
12.980000,13.240000
13.240000,13.420000
13.420000,13.650000
13.650000,13.820000
13.820000,14.040000
14.040000,14.210000
14.210000,14.540000
14.540000,14.680000
14.680000,14.750000
14.750000,14.880000
14.880000,15.060000
15.060000,15.220000
15.220000,15.300000
15.300000,15.720000
15.720000,15.800000
15.800000,15.860000
15.860000,16.120000
16.120000,16.490000
