0.670000,1.050000
1.050000,1.280000
1.280000,1.700000
2.230000,2.500000
2.500000,2.620000
2.620000,2.760000
2.760000,3.090000
3.090000,3.420000
3.420000,3.745000
3.745000,3.910000
3.910000,4.070000
4.070000,4.340000
4.340000,4.400000
4.400000,4.750000
5.260000,5.540000
5.540000,5.910000
5.910000,5.970000
5.970000,6.210000
6.210000,6.510000
6.580000,7.020000
7.440000,7.780000
7.780000,8.060000
8.060000,8.490000
8.490000,8.550000
8.630000,8.900000
8.900000,9.330000
9.490000,9.690000
9.690000,10.010000
10.010000,10.060000
10.060000,10.430000
10.430000,10.530000
10.530000,10.660000
10.660000,10.970000
10.970000,11.280000
12.000000,12.100000
12.100000,12.390000
12.390000,12.460000
12.460000,12.640000
12.640000,12.990000
12.990000,13.440000
13.440000,13.810000
13.810000,13.980000
13.980000,14.060000
14.060000,14.270000
14.270000,14.560000
14.560000,14.880000
14.880000,15.130000
15.130000,15.260000
15.260000,15.690000
16.220000,16.520000
16.520000,16.650000
16.650000,17.040000
17.040000,17.310000
17.310000,17.610000
17.610000,17.790000
17.790000,18.150000
18.150000,18.350000
18.350000,18.870000
19.330000,19.470000
19.470000,19.640000
19.640000,19.770000
19.770000,19.960000
19.960000,20.260000
20.260000,20.400000
20.400000,20.950000
21.030000,21.170000
21.260000,21.350000
21.350000,21.640000
21.640000,22.110000
