0.550000,0.890000
0.890000,1.190000
1.190000,1.640000
2.390000,2.580000
2.580000,2.840000
2.840000,2.920000
2.920000,3.210000
3.210000,3.490000
3.490000,3.745000
3.745000,3.900000
3.900000,4.090000
4.090000,4.350000
4.350000,4.440000
4.500000,4.850000
5.480000,5.810000
5.860000,6.260000
6.260000,6.350000
6.400000,6.720000
6.720000,6.940000
7.070000,7.530000
8.220000,8.500000
8.580000,8.800000
8.800000,9.290000
9.290000,9.360000
9.360000,9.580000
9.660000,10.180000
10.440000,10.500000
10.500000,10.980000
10.980000,11.060000
11.060000,11.770000
11.880000,12.040000
12.040000,12.150000
12.150000,12.540000
12.540000,12.920000
13.780000,13.890000
13.890000,14.220000
14.220000,14.490000
14.490000,14.540000
14.540000,15.020000
15.270000,15.730000
15.730000,16.130000
16.380000,16.480000
16.480000,16.530000
16.530000,16.830000
17.030000,17.250000
17.250000,17.650000
17.650000,17.780000
17.780000,17.870000
17.980000,18.370000
19.200000,19.340000
19.340000,19.530000
19.530000,19.830000
19.900000,20.150000
20.150000,20.510000
20.510000,20.830000
20.920000,21.180000
21.180000,21.470000
21.470000,21.960000
22.500000,22.640000
22.640000,22.780000
22.780000,22.940000
23.010000,23.130000
23.130000,23.450000
23.450000,23.670000
23.670000,24.100000
24.100000,24.190000
24.190000,24.250000
24.370000,24.750000
24.750000,25.180000
