0.620000,0.860000
0.860000,1.090000
1.090000,1.630000
1.630000,1.990000
1.990000,2.180000
2.180000,2.270000
2.270000,2.480000
2.480000,2.720000
2.720000,3.120000
3.120000,3.260000
3.260000,3.530000
3.530000,3.780000
3.780000,3.860000
3.860000,4.330000
4.770000,5.000000
5.000000,5.240000
5.240000,5.370000
5.370000,5.580000
5.580000,5.890000
5.890000,6.330000
6.450000,6.720000
6.720000,6.990000
6.990000,7.460000
7.460000,7.550000
7.550000,8.000000
8.000000,8.410000
8.410000,8.620000
8.620000,8.900000
8.900000,9.020000
9.020000,9.540000
9.590000,9.710000
9.710000,9.970000
9.970000,10.220000
10.220000,10.580000
11.120000,11.220000
11.220000,11.530000
11.530000,11.630000
11.630000,11.760000
11.760000,12.050000
12.050000,12.480000
12.480000,12.910000
12.910000,13.010000
13.010000,13.060000
13.060000,13.335000
13.335000,13.560000
13.560000,13.800000
13.920000,14.200000
14.200000,14.280000
14.360000,14.820000
15.250000,15.400000
15.400000,15.540000
15.540000,15.950000
15.950000,16.160000
16.160000,16.420000
16.420000,16.620000
16.620000,16.950000
16.950000,17.140000
17.140000,17.600000
17.600000,17.670000
17.670000,17.760000
17.760000,17.980000
18.160000,18.370000
18.370000,18.720000
18.720000,19.020000
19.020000,19.580000
19.580000,19.700000
19.700000,19.760000
19.760000,20.050000
20.050000,22.320000
