0.420000,0.680000
0.680000,0.950000
1.010000,1.400000
1.840000,2.030000
2.080000,2.240000
2.240000,2.350000
2.350000,2.580000
2.580000,2.800000
2.800000,3.070000
3.070000,3.170000
3.170000,3.320000
3.380000,3.520000
3.520000,3.610000
3.610000,3.900000
4.560000,4.800000
4.800000,5.170000
5.170000,5.270000
5.270000,5.470000
5.530000,5.790000
5.790000,6.140000
6.410000,6.760000
6.760000,6.960000
7.040000,7.340000
7.340000,7.400000
7.400000,7.600000
7.600000,8.030000
8.220000,8.310000
8.310000,8.590000
8.590000,8.650000
8.650000,8.780000
8.780000,8.870000
8.870000,9.110000
9.110000,9.400000
9.400000,9.670000
10.380000,10.470000
10.470000,10.790000
10.790000,10.940000
10.940000,11.050000
11.050000,11.400000
11.400000,11.890000
11.890000,12.250000
12.390000,12.460000
12.460000,12.560000
12.560000,12.820000
12.820000,13.090000
13.090000,13.360000
13.360000,13.480000
13.480000,13.550000
13.550000,13.960000
14.220000,14.390000
14.390000,14.570000
14.570000,14.790000
14.790000,15.040000
15.040000,15.350000
15.350000,15.560000
15.630000,15.880000
15.880000,16.120000
16.120000,16.520000
16.610000,16.680000
16.680000,16.750000
16.750000,16.890000
16.890000,17.090000
17.090000,17.320000
17.320000,17.360000
17.360000,17.790000
17.790000,17.900000
17.900000,17.960000
17.960000,18.270000
18.330000,18.720000
