0.410000,0.720000
0.720000,0.960000
0.960000,1.420000
2.150000,2.400000
2.400000,2.440000
2.440000,2.510000
2.510000,2.810000
2.810000,3.060000
3.060000,3.350000
3.350000,3.510000
3.510000,3.640000
3.640000,3.860000
3.860000,3.920000
3.920000,4.310000
5.040000,5.450000
5.450000,5.880000
5.880000,5.980000
5.980000,6.300000
6.300000,6.600000
6.600000,7.070000
7.620000,7.950000
7.950000,8.270000
8.270000,8.780000
8.780000,8.850000
8.850000,9.140000
9.140000,9.660000
10.120000,10.200000
10.200000,10.450000
10.450000,10.520000
10.520000,10.890000
10.950000,11.120000
11.120000,11.220000
11.220000,11.540000
11.540000,11.860000
12.730000,12.860000
12.860000,13.100000
13.100000,13.250000
13.250000,13.300000
13.300000,13.710000
13.710000,14.180000
14.180000,14.650000
14.650000,14.840000
14.840000,14.920000
14.920000,14.980000
14.980000,15.260000
15.260000,15.630000
15.630000,15.800000
15.800000,15.890000
15.890000,16.330000
17.230000,17.370000
17.370000,17.500000
17.500000,17.890000
17.890000,18.180000
18.180000,18.560000
18.560000,18.730000
18.730000,19.020000
19.020000,19.280000
19.280000,19.745000
19.745000,19.830000
19.830000,19.950000
19.950000,20.090000
20.090000,20.240000
20.240000,20.430000
20.430000,20.650000
20.650000,21.180000
21.180000,21.290000
21.290000,21.350000
21.350000,21.640000
21.640000,22.110000
