0.800000,1.160000
1.160000,1.510000
1.510000,1.900000
2.580000,2.825000
2.825000,2.970000
2.970000,3.060000
3.060000,3.340000
3.340000,3.550000
3.550000,3.850000
3.920000,4.090000
4.090000,4.240000
4.240000,4.410000
4.410000,4.490000
4.490000,4.930000
5.590000,5.860000
5.860000,6.160000
6.160000,6.270000
6.270000,6.540000
6.540000,6.890000
6.890000,7.370000
7.810000,8.100000
8.100000,8.360000
8.360000,8.720000
8.720000,8.800000
8.800000,9.090000
9.090000,9.650000
10.040000,10.140000
10.140000,10.370000
10.370000,10.440000
10.440000,10.830000
10.830000,10.900000
10.900000,11.070000
11.070000,11.360000
11.360000,12.420000
12.420000,12.500000
12.500000,12.720000
12.720000,12.890000
12.890000,12.940000
12.940000,13.230000
13.300000,13.690000
13.690000,14.050000
14.240000,14.310000
14.310000,14.350000
14.350000,14.500000
14.500000,14.800000
14.880000,15.130000
15.130000,15.260000
15.260000,15.330000
15.330000,15.810000
16.480000,16.590000
16.590000,16.740000
16.740000,17.060000
17.060000,17.240000
17.240000,17.510000
17.510000,17.690000
17.760000,18.060000
18.130000,18.280000
18.340000,18.800000
19.130000,19.200000
19.200000,19.260000
19.260000,19.340000
19.340000,19.540000
19.540000,19.830000
19.830000,19.950000
19.950000,20.520000
20.520000,20.590000
20.590000,20.680000
20.680000,21.040000
21.040000,21.530000
