0.580000,0.880000
0.880000,1.130000
1.130000,1.590000
1.970000,2.170000
2.170000,2.360000
2.360000,2.490000
2.490000,2.750000
2.750000,3.020000
3.020000,3.250000
3.250000,3.440000
3.440000,3.520000
3.520000,3.640000
3.640000,3.700000
3.700000,3.820000
3.820000,3.940000
3.940000,4.760000
4.760000,5.640000
5.640000,5.870000
5.870000,6.210000
6.710000,7.240000
7.610000,7.940000
7.940000,8.170000
8.170000,8.500000
8.500000,8.610000
8.610000,8.900000
8.900000,9.280000
9.280000,9.500000
9.500000,9.900000
9.900000,9.980000
9.980000,10.200000
10.200000,10.280000
10.280000,10.550000
10.550000,10.810000
10.810000,11.090000
11.600000,11.740000
11.740000,12.000000
12.000000,12.180000
12.180000,12.230000
12.230000,12.630000
12.630000,13.030000
13.030000,13.390000
13.390000,13.670000
13.670000,13.750000
13.750000,13.830000
13.830000,14.050000
14.050000,14.150000
14.150000,14.280000
14.280000,14.550000
14.550000,14.930000
15.490000,15.640000
15.730000,15.880000
15.880000,16.210000
16.210000,16.470000
16.470000,16.750000
16.750000,17.020000
17.020000,17.250000
17.250000,17.460000
17.460000,17.800000
18.190000,18.310000
18.310000,18.400000
18.400000,18.550000
18.550000,18.760000
18.760000,19.010000
19.010000,19.200000
19.200000,19.740000
19.740000,19.870000
19.870000,19.940000
19.940000,20.160000
20.160000,21.300000
