0.720000,1.030000
1.030000,1.230000
1.230000,1.640000
2.170000,2.400000
2.400000,2.490000
2.490000,2.670000
2.670000,2.950000
2.950000,3.230000
3.230000,3.605000
3.605000,3.720000
3.720000,3.900000
3.900000,4.080000
4.080000,4.150000
4.150000,4.440000
5.000000,5.350000
5.350000,5.680000
5.680000,5.750000
5.750000,6.040000
6.040000,6.280000
6.280000,6.800000
6.800000,7.060000
7.060000,7.230000
7.230000,7.630000
7.630000,7.720000
7.720000,7.930000
7.930000,8.400000
8.400000,8.470000
8.470000,8.710000
8.710000,8.760000
8.760000,9.090000
9.090000,9.230000
9.230000,9.330000
9.330000,9.630000
9.630000,9.910000
10.560000,10.660000
10.660000,10.920000
10.920000,11.090000
11.090000,11.190000
11.190000,11.560000
11.560000,11.970000
11.970000,12.350000
12.350000,12.470000
12.470000,12.580000
12.580000,12.760000
12.760000,13.060000
13.060000,13.360000
13.360000,13.490000
13.490000,13.620000
13.620000,14.110000
14.480000,14.660000
14.660000,14.740000
14.740000,15.100000
15.100000,15.290000
15.290000,15.540000
15.540000,15.790000
15.790000,16.030000
16.030000,16.260000
16.260000,16.660000
16.660000,16.760000
16.760000,16.860000
16.860000,16.970000
16.970000,17.090000
17.090000,17.260000
17.260000,17.420000
17.420000,17.990000
17.990000,18.130000
18.130000,18.190000
18.190000,18.440000
18.440000,18.870000
