0.620000,1.030000
1.080000,1.480000
1.480000,1.960000
2.590000,2.840000
2.840000,3.000000
3.000000,3.160000
3.160000,3.430000
3.430000,3.670000
3.750000,4.060000
4.060000,4.200000
4.200000,4.410000
4.490000,4.660000
4.660000,4.770000
4.770000,5.240000
5.820000,6.260000
6.260000,6.730000
6.730000,6.870000
6.950000,7.240000
7.240000,7.600000
7.680000,8.150000
8.730000,9.040000
9.130000,9.370000
9.370000,9.790000
9.790000,9.930000
9.980000,10.250000
10.330000,10.730000
10.810000,10.910000
10.910000,11.270000
11.270000,11.330000
11.330000,11.610000
11.730000,11.830000
11.830000,12.020000
12.020000,12.330000
12.330000,12.620000
13.340000,13.450000
13.450000,13.860000
13.860000,14.090000
14.090000,14.140000
14.140000,14.560000
14.560000,15.000000
15.150000,15.480000
15.590000,15.790000
15.870000,15.990000
15.990000,16.050000
16.110000,16.400000
16.490000,16.650000
16.770000,16.950000
16.950000,17.030000
17.120000,17.510000
17.980000,18.130000
18.130000,18.380000
18.380000,18.730000
18.730000,19.030000
19.030000,19.360000
19.360000,19.620000
19.620000,19.970000
19.970000,20.180000
20.180000,20.640000
20.750000,20.860000
20.860000,21.010000
21.010000,21.180000
21.180000,21.410000
21.410000,21.630000
21.630000,21.860000
21.860000,22.260000
22.260000,22.420000
22.470000,22.530000
22.610000,22.910000
22.980000,23.460000
