0.390000,0.760000
0.760000,1.070000
1.070000,1.550000
1.810000,2.110000
2.110000,2.150000
2.150000,2.240000
2.240000,2.520000
2.520000,2.790000
2.790000,3.135000
3.135000,3.310000
3.310000,3.460000
3.460000,3.620000
3.620000,3.690000
3.690000,4.120000
4.690000,5.100000
5.100000,5.420000
5.420000,5.540000
5.630000,5.850000
5.850000,6.160000
6.160000,6.700000
7.730000,8.420000
8.520000,8.720000
8.720000,9.100000
9.100000,9.170000
9.170000,9.420000
9.420000,9.790000
9.790000,9.950000
9.950000,10.220000
10.220000,10.310000
10.310000,10.760000
10.760000,10.870000
10.870000,10.960000
10.960000,11.220000
11.220000,11.580000
12.120000,12.230000
12.230000,12.460000
12.460000,12.620000
12.620000,12.710000
12.710000,13.040000
13.040000,13.530000
13.530000,13.940000
14.160000,14.220000
14.220000,14.280000
14.280000,14.540000
14.670000,15.000000
15.090000,15.560000
15.560000,15.670000
15.670000,15.750000
15.750000,16.180000
16.560000,16.730000
16.730000,16.910000
16.910000,17.150000
17.150000,17.400000
17.400000,17.710000
17.710000,17.930000
17.990000,18.240000
18.240000,18.440000
18.440000,18.960000
18.960000,19.180000
19.180000,19.300000
19.300000,19.400000
19.400000,19.570000
19.570000,19.810000
19.810000,19.930000
19.930000,20.540000
20.540000,20.660000
20.660000,20.720000
20.720000,21.010000
21.010000,21.510000
