0.380000,0.700000
0.700000,0.980000
0.980000,1.360000
2.030000,2.290000
2.290000,2.420000
2.420000,2.520000
2.520000,2.760000
2.760000,3.005000
3.005000,3.355000
3.355000,3.550000
3.550000,3.740000
3.740000,3.920000
3.920000,3.990000
3.990000,4.400000
5.090000,5.390000
5.390000,5.880000
5.880000,5.970000
6.040000,6.320000
6.320000,6.570000
6.570000,6.980000
7.330000,7.670000
7.770000,7.970000
7.970000,8.470000
8.470000,8.550000
8.550000,8.810000
8.810000,9.250000
9.560000,9.650000
9.650000,9.870000
9.870000,9.940000
9.940000,10.350000
10.350000,10.480000
10.480000,10.620000
10.620000,10.870000
10.870000,11.140000
12.060000,12.170000
12.170000,12.450000
12.450000,12.660000
12.660000,12.700000
12.700000,13.100000
13.100000,13.490000
13.490000,13.870000
14.110000,14.190000
14.190000,14.230000
14.230000,14.470000
14.470000,14.720000
14.720000,15.060000
15.060000,15.170000
15.170000,15.270000
15.270000,15.700000
16.220000,16.390000
16.390000,16.500000
16.500000,16.820000
16.820000,17.060000
17.060000,17.400000
17.400000,17.630000
17.630000,17.890000
17.890000,18.120000
18.120000,18.590000
18.900000,18.970000
18.970000,19.080000
19.080000,19.190000
19.190000,19.420000
19.420000,19.690000
19.690000,19.860000
19.860000,20.295000
20.295000,20.400000
20.630000,20.720000
20.810000,21.090000
21.090000,21.460000
