0.210000,0.550000
0.550000,0.810000
0.900000,1.270000
1.680000,1.900000
1.900000,2.060000
2.060000,2.230000
2.230000,2.540000
2.540000,2.740000
2.740000,3.145000
3.145000,3.270000
3.270000,3.450000
3.450000,3.640000
3.640000,3.720000
3.720000,4.060000
4.420000,4.620000
4.620000,5.020000
5.020000,5.130000
5.130000,5.340000
5.340000,5.650000
5.650000,6.020000
6.250000,6.540000
6.540000,6.780000
6.880000,7.270000
7.270000,7.330000
7.330000,7.560000
7.560000,7.990000
8.390000,8.480000
8.480000,8.890000
8.890000,9.050000
9.180000,9.430000
9.540000,9.700000
9.700000,9.790000
9.790000,10.060000
10.060000,10.320000
10.960000,11.060000
11.060000,11.320000
11.320000,11.560000
11.560000,11.650000
11.650000,12.020000
12.020000,12.510000
12.570000,12.880000
12.880000,12.960000
12.960000,13.050000
13.050000,13.190000
13.310000,13.590000
13.660000,13.890000
13.890000,14.070000
14.070000,14.170000
14.240000,14.500000
14.990000,15.120000
15.120000,15.280000
15.280000,15.510000
15.510000,15.690000
15.690000,16.080000
16.080000,16.320000
16.320000,16.660000
16.660000,16.930000
16.930000,17.360000
17.360000,17.610000
17.610000,17.740000
17.740000,17.900000
17.900000,18.080000
18.080000,18.240000
18.240000,18.600000
18.600000,19.100000
19.100000,19.160000
19.160000,19.220000
19.220000,19.470000
19.560000,19.900000
