0.570000,0.870000
0.870000,1.190000
1.190000,1.730000
2.220000,2.470000
2.470000,2.580000
2.580000,2.720000
2.720000,2.960000
2.960000,3.220000
3.220000,3.500000
3.500000,3.650000
3.650000,3.870000
3.870000,4.080000
4.080000,4.150000
4.150000,4.710000
5.170000,5.550000
5.550000,5.900000
5.900000,5.960000
5.960000,6.230000
6.230000,6.500000
6.550000,7.010000
7.300000,7.600000
7.600000,7.830000
7.830000,8.320000
8.320000,8.420000
8.420000,8.710000
8.710000,9.270000
9.530000,9.610000
9.610000,9.850000
9.850000,9.890000
9.890000,10.360000
10.360000,10.500000
10.500000,10.600000
10.600000,10.900000
10.900000,11.370000
12.060000,12.180000
12.180000,12.580000
12.580000,12.860000
12.860000,12.900000
12.900000,13.320000
13.320000,13.820000
13.820000,14.270000
14.270000,14.400000
14.400000,14.500000
14.500000,14.690000
14.690000,15.020000
15.020000,15.420000
15.420000,15.610000
15.610000,15.700000
15.790000,16.260000
16.760000,16.960000
16.960000,17.100000
17.100000,17.480000
17.480000,17.755000
17.755000,18.120000
18.120000,18.360000
18.360000,18.700000
18.700000,18.950000
18.950000,19.410000
19.790000,19.880000
19.880000,20.030000
20.030000,20.160000
20.160000,20.370000
20.370000,20.550000
20.550000,20.730000
20.730000,21.390000
21.390000,21.500000
21.500000,21.570000
21.570000,21.860000
21.860000,22.290000
