0.370000,0.640000
0.640000,0.840000
0.840000,1.230000
1.810000,2.060000
2.060000,2.100000
2.100000,2.230000
2.230000,2.460000
2.460000,2.720000
2.720000,3.000000
3.000000,3.110000
3.110000,3.250000
3.250000,3.420000
3.420000,3.500000
3.500000,3.890000
4.360000,4.680000
4.680000,5.150000
5.150000,5.250000
5.300000,5.540000
5.540000,5.870000
5.870000,6.320000
6.660000,6.900000
6.900000,7.120000
7.120000,7.500000
7.500000,7.580000
7.650000,7.860000
7.860000,8.330000
8.710000,8.810000
8.810000,9.050000
9.050000,9.120000
9.120000,9.470000
9.470000,9.600000
9.600000,9.680000
9.680000,9.980000
9.980000,10.250000
10.950000,11.040000
11.040000,11.270000
11.270000,11.390000
11.390000,11.460000
11.460000,11.810000
11.910000,12.260000
12.260000,12.630000
12.630000,12.800000
12.800000,12.840000
12.840000,13.070000
13.150000,13.370000
13.370000,13.670000
13.730000,13.900000
13.900000,13.960000
14.040000,14.440000
14.900000,15.070000
15.070000,15.240000
15.240000,15.530000
15.530000,15.775000
15.775000,16.090000
16.090000,16.340000
16.340000,16.590000
16.590000,16.795000
16.795000,17.230000
17.330000,17.410000
17.410000,17.550000
17.550000,17.680000
17.680000,17.950000
17.950000,18.190000
18.190000,18.300000
18.300000,18.800000
18.800000,18.890000
18.890000,18.970000
18.970000,19.280000
19.280000,19.820000
