0.540000,0.830000
0.830000,1.060000
1.060000,1.380000
1.800000,2.060000
2.060000,2.160000
2.160000,2.230000
2.230000,2.460000
2.460000,2.680000
2.680000,2.975000
2.975000,3.110000
3.110000,3.190000
3.190000,3.380000
3.380000,3.460000
3.460000,3.780000
4.380000,4.690000
4.690000,5.060000
5.060000,5.155000
5.155000,5.370000
5.370000,5.690000
5.690000,6.150000
6.520000,6.760000
6.760000,7.030000
7.030000,7.410000
7.410000,7.500000
7.500000,7.760000
7.760000,8.160000
8.160000,8.350000
8.350000,8.560000
8.560000,8.620000
8.620000,8.930000
9.010000,9.130000
9.130000,9.270000
9.270000,9.490000
9.490000,9.770000
10.440000,10.510000
10.510000,10.800000
10.800000,10.960000
10.960000,11.010000
11.010000,11.360000
11.360000,11.760000
11.760000,12.090000
12.090000,12.340000
12.340000,12.420000
12.420000,12.490000
12.490000,12.710000
12.710000,13.050000
13.050000,13.200000
13.200000,13.270000
13.270000,13.780000
14.210000,14.350000
14.350000,14.480000
14.480000,14.810000
14.810000,15.030000
15.030000,15.270000
15.270000,15.420000
15.420000,15.700000
15.700000,15.880000
15.880000,16.295000
16.295000,16.430000
16.430000,16.520000
16.520000,16.650000
16.650000,16.840000
16.840000,17.090000
17.090000,17.190000
17.190000,17.720000
17.720000,17.870000
17.870000,17.950000
18.010000,18.240000
18.240000,18.680000
