0.240000,0.480000
0.550000,0.770000
0.850000,1.210000
1.520000,1.690000
1.690000,1.860000
1.860000,1.930000
1.930000,2.150000
2.150000,2.300000
2.300000,2.675000
2.675000,2.830000
2.830000,3.000000
3.100000,3.200000
3.200000,3.260000
3.350000,3.690000
4.230000,4.450000
4.450000,4.750000
4.750000,4.880000
4.880000,5.100000
5.100000,5.350000
5.440000,5.760000
6.180000,6.480000
6.480000,6.640000
6.750000,7.050000
7.050000,7.130000
7.130000,7.370000
7.370000,7.750000
8.210000,8.290000
8.290000,8.560000
8.560000,8.610000
8.660000,8.970000
8.970000,9.130000
9.130000,9.250000
9.250000,9.570000
9.570000,9.810000
10.560000,10.700000
10.700000,11.030000
11.030000,11.310000
11.310000,11.380000
11.490000,11.840000
11.900000,12.330000
12.330000,12.690000
12.690000,12.790000
12.790000,12.880000
12.880000,13.050000
13.160000,13.350000
13.430000,13.600000
13.600000,13.680000
13.820000,13.930000
14.000000,14.250000
14.870000,15.060000
15.060000,15.300000
15.300000,15.540000
15.680000,15.870000
15.870000,16.215000
16.215000,16.500000
16.500000,16.820000
16.820000,17.020000
17.020000,17.310000
17.860000,17.930000
17.930000,18.000000
18.000000,18.300000
18.300000,18.460000
18.460000,18.620000
18.620000,18.810000
18.810000,19.230000
19.230000,19.370000
19.370000,19.430000
19.430000,19.720000
19.880000,20.360000
