0.300000,0.500000
0.500000,0.710000
0.710000,1.120000
1.780000,1.970000
1.970000,2.060000
2.060000,2.160000
2.160000,2.460000
2.460000,2.720000
2.720000,3.025000
3.025000,3.260000
3.260000,3.340000
3.340000,3.530000
3.530000,3.600000
3.600000,4.040000
4.660000,4.950000
4.950000,5.270000
5.270000,5.340000
5.340000,5.580000
5.580000,5.850000
5.900000,6.330000
6.810000,7.240000
7.240000,7.530000
7.530000,7.980000
7.980000,8.090000
8.090000,8.320000
8.320000,8.840000
9.360000,9.450000
9.450000,9.690000
9.690000,9.750000
9.750000,10.040000
10.120000,10.240000
10.240000,10.340000
10.340000,10.630000
10.630000,11.000000
12.010000,12.100000
12.100000,12.360000
12.360000,12.510000
12.510000,12.570000
12.570000,12.880000
12.970000,13.360000
13.360000,13.700000
13.700000,13.760000
13.760000,13.810000
13.810000,13.980000
14.080000,14.290000
14.290000,14.610000
14.610000,14.790000
14.790000,14.880000
14.880000,15.370000
16.160000,16.310000
16.310000,16.420000
16.420000,16.740000
16.740000,17.060000
17.060000,17.350000
17.350000,17.540000
17.540000,17.860000
17.860000,18.070000
18.070000,18.600000
19.240000,19.300000
19.300000,19.370000
19.370000,19.530000
19.530000,19.740000
19.740000,19.970000
19.970000,20.140000
20.140000,20.630000
20.630000,20.700000
20.700000,20.800000
20.800000,21.100000
21.100000,21.570000
