0.230000,0.520000
0.520000,0.750000
0.750000,1.180000
1.660000,1.930000
1.930000,2.030000
2.030000,2.120000
2.120000,2.390000
2.390000,2.630000
2.630000,2.900000
2.900000,2.990000
2.990000,3.150000
3.150000,3.280000
3.280000,3.350000
3.350000,3.790000
4.220000,4.460000
4.460000,4.870000
4.870000,5.020000
5.020000,5.190000
5.190000,5.470000
5.470000,5.940000
6.360000,6.630000
6.890000,7.060000
7.200000,7.510000
7.510000,7.570000
7.570000,7.780000
7.780000,8.240000
8.240000,8.410000
8.410000,8.660000
8.660000,8.750000
8.750000,9.140000
9.140000,9.230000
9.230000,9.360000
9.360000,9.620000
9.620000,9.980000
10.510000,10.590000
10.590000,10.870000
10.870000,11.000000
11.000000,11.090000
11.090000,11.430000
11.430000,11.790000
11.790000,12.240000
12.240000,12.430000
12.430000,12.520000
12.520000,12.770000
12.770000,13.010000
13.010000,13.290000
13.290000,13.470000
13.470000,13.550000
13.600000,13.910000
14.610000,14.780000
14.780000,14.910000
14.910000,15.150000
15.150000,15.400000
15.400000,15.780000
15.780000,15.990000
16.050000,16.290000
16.290000,16.520000
16.520000,17.050000
17.150000,17.210000
17.210000,17.320000
17.320000,17.400000
17.400000,17.600000
17.600000,17.760000
17.760000,17.930000
17.930000,18.290000
18.290000,18.710000
18.710000,18.770000
18.770000,19.050000
19.050000,19.480000
